org.hibernate.dialect.Teradata14Dialect,org.hibernate.dialect.Teradata14Dialect$TeradataIndexExporter,1
org.hibernate.action.internal.BulkOperationCleanupAction,org.hibernate.action.internal.BulkOperationCleanupAction$EntityCleanup,1
org.hibernate.action.internal.BulkOperationCleanupAction$EntityCleanup,org.hibernate.action.internal.BulkOperationCleanupAction$CollectionCleanup,1
org.hibernate.action.internal.BulkOperationCleanupAction$EntityCleanup,org.hibernate.action.internal.BulkOperationCleanupAction$NaturalIdCleanup,1
org.hibernate.engine.jdbc.env.internal.NormalizingIdentifierHelperImpl,org.hibernate.tool.schema.extract.internal.InformationExtractorJdbcDatabaseMetaDataImpl,1
org.hibernate.annotations.OrderBy,org.hibernate.annotations.Sort,1
org.hibernate.annotations.OrderBy,org.hibernate.annotations.SortComparator,1
org.hibernate.annotations.OrderBy,org.hibernate.annotations.SortNatural,1
org.hibernate.annotations.OrderBy,org.hibernate.annotations.SortType,1
org.hibernate.annotations.OrderBy,org.hibernate.cfg.annotations.BagBinder,1
org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorImpl,org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorImpl$TransactionDriverControlImpl,1
org.hibernate.annotations.Sort,org.hibernate.annotations.SortComparator,1
org.hibernate.annotations.SortComparator,org.hibernate.annotations.SortNatural,1
org.hibernate.annotations.SortComparator,org.hibernate.annotations.SortType,1
org.hibernate.annotations.SortComparator,org.hibernate.cfg.annotations.BagBinder,1
org.hibernate.loader.plan.build.spi.ExpandingCompositeQuerySpace,org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,1
org.hibernate.loader.plan.build.spi.ExpandingEntityIdentifierDescription,org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,1
org.hibernate.loader.plan.build.spi.ExpandingEntityQuerySpace,org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,1
org.hibernate.loader.plan.build.spi.ExpandingFetchSource,org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,1
org.hibernate.loader.plan.build.spi.ExpandingQuerySpace,org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,1
org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,org.hibernate.loader.plan.build.spi.QuerySpaceTreePrinter,1
org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,org.hibernate.loader.plan.build.spi.TreePrinterHelper,1
org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,org.hibernate.loader.plan.exec.query.spi.NamedParameterContext,1
org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter,org.hibernate.loader.plan.exec.query.spi.QueryBuildingParameters,1
org.hibernate.engine.internal.ForeignKeys,org.hibernate.engine.internal.ForeignKeys$Nullifier,1
org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor,org.hibernate.internal.util.collections.JoinedIterable,1
org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor$ContextProvidingValidationEventHandler,org.hibernate.internal.util.collections.JoinedIterable,1
org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor$NamespaceAddingEventReader,org.hibernate.internal.util.collections.JoinedIterable,1
org.hibernate.criterion.Conjunction,org.hibernate.criterion.Disjunction,1
org.hibernate.engine.internal.EntityEntryExtraStateHolder,org.hibernate.engine.spi.EntityEntryExtraState,1
org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionAdapterUserTransactionImpl,org.hibernate.resource.transaction.backend.jta.internal.synchronization.SynchronizationCallbackCoordinatorNonTrackingImpl,1
org.hibernate.resource.transaction.backend.jta.internal.synchronization.AfterCompletionAction,org.hibernate.resource.transaction.backend.jta.internal.synchronization.SynchronizationCallbackCoordinatorNonTrackingImpl,1
org.hibernate.resource.transaction.backend.jta.internal.synchronization.ExceptionMapper,org.hibernate.resource.transaction.backend.jta.internal.synchronization.SynchronizationCallbackCoordinatorNonTrackingImpl,1
org.hibernate.resource.transaction.backend.jta.internal.synchronization.ManagedFlushChecker,org.hibernate.resource.transaction.backend.jta.internal.synchronization.SynchronizationCallbackCoordinatorNonTrackingImpl,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SourceDescriptor,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.TargetType,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.internal.Helper,1
org.hibernate.tool.hbm2ddl.ImportSqlCommandExtractor,org.hibernate.tool.schema.SourceType,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.Exporter,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.JpaTargetAndSourceDescriptor,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SchemaManagementException,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$CreateSettingSelector,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$DropSettingSelector,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$MigrateSettingSelector,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$ActionGrouping,1
org.hibernate.tool.schema.SourceType,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$SettingSelector,1
org.hibernate.engine.internal.CascadePoint,org.hibernate.type.ForeignKeyDirection,1
org.hibernate.resource.transaction.backend.jdbc.internal.JdbcIsolationDelegate,org.hibernate.resource.transaction.backend.jta.internal.JtaIsolationDelegate,1
org.hibernate.resource.transaction.backend.jdbc.internal.JdbcIsolationDelegate,org.hibernate.resource.transaction.backend.jta.internal.JtaIsolationDelegate$HibernateCallable,1
org.hibernate.event.internal.EntityCopyAllowedObserver,org.hibernate.event.internal.MergeContext,1
org.hibernate.event.internal.EntityCopyAllowedLoggedObserver,org.hibernate.event.internal.EntityCopyAllowedObserver,1
org.hibernate.event.internal.EntityCopyAllowedObserver,org.hibernate.event.spi.EntityCopyObserver,1
org.hibernate.event.internal.EntityCopyAllowedObserver,org.hibernate.event.internal.EntityCopyNotAllowedObserver,1
org.hibernate.UnsupportedLockAttemptException,org.hibernate.engine.internal.MutableEntityEntryFactory,1
org.hibernate.bytecode.spi.BytecodeProvider,org.hibernate.bytecode.spi.NotInstrumentedException,1
org.hibernate.engine.jdbc.env.spi.ExtractedDatabaseMetaData,org.hibernate.engine.jdbc.env.spi.JdbcEnvironment,1
org.hibernate.engine.jdbc.env.spi.IdentifierCaseStrategy,org.hibernate.engine.jdbc.env.spi.JdbcEnvironment,1
org.hibernate.engine.jdbc.env.spi.JdbcEnvironment,org.hibernate.engine.jdbc.env.spi.QualifiedObjectNameFormatter,1
org.hibernate.id.enhanced.PooledLoOptimizer,org.hibernate.id.enhanced.PooledLoOptimizer$GenerationState,1
org.hibernate.tool.hbm2ddl.Exporter,org.hibernate.tool.hbm2ddl.ScriptExporter,1
org.hibernate.tool.hbm2ddl.Exporter,org.hibernate.tool.hbm2ddl.Target,1
org.hibernate.property.access.spi.EnhancedGetterMethodImpl,org.hibernate.property.access.spi.PropertyAccessStrategyResolver,1
org.hibernate.property.access.internal.PropertyAccessStrategyEnhancedImpl,org.hibernate.property.access.spi.EnhancedGetterMethodImpl,1
org.hibernate.property.access.spi.EnhancedGetterMethodImpl,org.hibernate.property.access.spi.EnhancedGetterMethodImpl$SerialForm,1
org.hibernate.property.access.internal.PropertyAccessEnhancedImpl,org.hibernate.property.access.spi.EnhancedGetterMethodImpl,1
org.hibernate.tuple.entity.EntityMetamodel,org.hibernate.tuple.entity.EntityMetamodel$GenerationStrategyPair,1
org.hibernate.tuple.entity.EntityMetamodel,org.hibernate.tuple.entity.EntityMetamodel$ValueGenerationStrategyException,1
org.hibernate.tuple.entity.EntityMetamodel,org.hibernate.tuple.entity.EntityMetamodel$CompositeGenerationStrategyPairBuilder,1
org.hibernate.boot.registry.selector.internal.StrategySelectorImpl,org.hibernate.boot.registry.selector.spi.StrategySelector,1
org.hibernate.collection.internal.PersistentList,org.hibernate.collection.internal.PersistentList$Set,1
org.hibernate.collection.internal.PersistentList,org.hibernate.collection.internal.PersistentList$Remove,1
org.hibernate.collection.internal.PersistentList,org.hibernate.collection.internal.PersistentList$SimpleRemove,1
org.hibernate.resource.transaction.backend.jta.internal.JtaIsolationDelegate,org.hibernate.resource.transaction.backend.jta.internal.JtaIsolationDelegate$HibernateCallable,1
org.hibernate.engine.jdbc.connections.internal.ConnectionCreatorBuilder,org.hibernate.engine.jdbc.connections.internal.DriverConnectionCreator,1
org.hibernate.engine.jdbc.connections.internal.DriverConnectionCreator,org.hibernate.engine.jdbc.connections.internal.DriverManagerConnectionCreator,1
org.hibernate.hql.internal.ast.tree.EntityJoinFromElement,org.hibernate.hql.internal.ast.tree.EntityJoinFromElement$EntityJoinJoinSequenceImpl,1
org.hibernate.hql.internal.ast.tree.EntityJoinFromElement,org.hibernate.hql.internal.ast.tree.EntityJoinFromElement$EntityJoinJoinFragment,1
org.hibernate.internal.SessionImpl,org.hibernate.internal.SessionImpl$LockRequestImpl,1
org.hibernate.internal.SessionImpl$LockRequestImpl,org.hibernate.internal.SessionImpl$IdentifierLoadAccessImpl,1
org.hibernate.internal.SessionImpl$LockRequestImpl,org.hibernate.internal.SessionImpl$MultiIdentifierLoadAccessImpl,1
org.hibernate.internal.SessionImpl$LockRequestImpl,org.hibernate.internal.SessionImpl$SimpleNaturalIdLoadAccessImpl,1
org.hibernate.internal.SessionImpl$LockRequestImpl,org.hibernate.internal.SessionImpl$ManagedFlushCheckerStandardImpl,1
org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor,org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor$ContextProvidingValidationEventHandler,1
org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor$ContextProvidingValidationEventHandler,org.hibernate.boot.cfgxml.internal.JaxbCfgProcessor$NamespaceAddingEventReader,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$HashEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WriteThroughEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntryIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeySet,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Values,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeyIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntrySet,1
org.hibernate.collection.internal.PersistentList$Set,org.hibernate.collection.internal.PersistentList$Remove,1
org.hibernate.collection.internal.PersistentList$Set,org.hibernate.collection.internal.PersistentList$SimpleRemove,1
org.hibernate.dialect.DerbyDialect,org.hibernate.dialect.DerbyDialect$DerbyLimitHandler,1
org.hibernate.boot.registry.BootstrapServiceRegistryBuilder,org.hibernate.boot.registry.selector.internal.StrategySelectorBuilder,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$HashEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WriteThroughEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntryIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeySet,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Values,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$ValueIterator,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntrySet,1
org.hibernate.collection.internal.PersistentList$Remove,org.hibernate.collection.internal.PersistentList$SimpleRemove,1
org.hibernate.cache.internal.CollectionCacheInvalidator,org.hibernate.cache.internal.CollectionCacheInvalidator$CollectionEvictCacheAction,1
org.hibernate.engine.internal.AbstractEntityEntry,org.hibernate.engine.internal.ImmutableEntityEntry,1
org.hibernate.engine.internal.AbstractEntityEntry$EnumState,org.hibernate.engine.internal.ImmutableEntityEntry,1
org.hibernate.usertype.DynamicParameterizedType,org.hibernate.usertype.DynamicParameterizedType$ParameterType,1
org.hibernate.event.internal.DefaultEvictEventListener,org.hibernate.event.internal.DefaultLockEventListener,1
org.hibernate.loader.plan.spi.AttributeFetch,org.hibernate.loader.plan.spi.Join,1
org.hibernate.loader.plan.spi.BidirectionalEntityReference,org.hibernate.loader.plan.spi.Join,1
org.hibernate.loader.plan.spi.CollectionAttributeFetch,org.hibernate.loader.plan.spi.Join,1
org.hibernate.loader.plan.spi.CollectionFetchableElement,org.hibernate.loader.plan.spi.Join,1
org.hibernate.loader.plan.spi.CollectionFetchableIndex,org.hibernate.loader.plan.spi.Join,1
org.hibernate.loader.plan.spi.CompositeAttributeFetch,org.hibernate.loader.plan.spi.Join,1
org.hibernate.loader.plan.spi.FetchSource,org.hibernate.loader.plan.spi.Join,1
org.hibernate.loader.plan.spi.Join,org.hibernate.loader.plan.spi.JoinDefinedByMetadata,1
org.hibernate.loader.plan.spi.Join,org.hibernate.loader.plan.spi.QuerySpace,1
org.hibernate.loader.plan.spi.Join,org.hibernate.loader.plan.spi.QuerySpace$Disposition,1
org.hibernate.dialect.MySQL57InnoDBDialect,org.hibernate.dialect.function.StaticPrecisionFspTimestampFunction,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftKeyReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WeakValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SoftValueReference,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$HashEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$WriteThroughEntry,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntryIterator,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$KeySet,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$Values,1
org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$SimpleEntry,org.hibernate.internal.util.collections.ConcurrentReferenceHashMap$EntrySet,1
org.hibernate.boot.internal.MetadataBuilderImpl,org.hibernate.boot.internal.MetadataBuilderImpl$MappingDefaultsImpl,1
org.hibernate.boot.internal.MetadataBuilderImpl$MappingDefaultsImpl,org.hibernate.boot.internal.MetadataBuilderImpl$MetadataBuildingOptionsImpl,1
org.hibernate.tool.hbm2ddl.ScriptExporter,org.hibernate.tool.hbm2ddl.Target,1
org.hibernate.annotations.DynamicUpdate,org.hibernate.annotations.SelectBeforeUpdate,1
org.hibernate.engine.jdbc.env.spi.ExtractedDatabaseMetaData,org.hibernate.engine.jdbc.env.spi.QualifiedObjectNameFormatter,1
org.hibernate.engine.jdbc.env.spi.IdentifierCaseStrategy,org.hibernate.engine.jdbc.env.spi.QualifiedObjectNameFormatter,1
org.hibernate.collection.internal.AbstractPersistentCollection,org.hibernate.collection.internal.AbstractPersistentCollection$SetProxy,1
org.hibernate.collection.internal.AbstractPersistentCollection$IteratorProxy,org.hibernate.collection.internal.AbstractPersistentCollection$SetProxy,1
org.hibernate.collection.internal.AbstractPersistentCollection$ListIteratorProxy,org.hibernate.collection.internal.AbstractPersistentCollection$SetProxy,1
org.hibernate.type.CharacterArrayNClobType,org.hibernate.type.MaterializedNClobType,1
org.hibernate.type.CharacterNCharType,org.hibernate.type.MaterializedNClobType,1
org.hibernate.type.MaterializedNClobType,org.hibernate.type.StringNVarcharType,1
org.hibernate.engine.jdbc.SerializableNClobProxy,org.hibernate.type.MaterializedNClobType,1
org.hibernate.annotations.Nationalized,org.hibernate.type.MaterializedNClobType,1
org.hibernate.type.MaterializedNClobType,org.hibernate.type.NClobType,1
org.hibernate.engine.jdbc.WrappedNClob,org.hibernate.type.MaterializedNClobType,1
org.hibernate.type.MaterializedNClobType,org.hibernate.type.NTextType,1
org.hibernate.engine.jdbc.AbstractLobCreator,org.hibernate.type.MaterializedNClobType,1
org.hibernate.type.MaterializedNClobType,org.hibernate.type.descriptor.java.NClobTypeDescriptor,1
org.hibernate.type.MaterializedNClobType,org.hibernate.type.descriptor.java.NClobTypeDescriptor$NClobMutabilityPlan,1
org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader,org.hibernate.loader.plan.exec.internal.AbstractLoadPlanBasedLoader$SqlStatementWrapper,1
org.hibernate.tool.schema.spi.SchemaCreator,org.hibernate.tool.schema.spi.SchemaDropper,1
org.hibernate.tool.schema.spi.SchemaCreator,org.hibernate.tool.schema.spi.SchemaMigrator,1
org.hibernate.tuple.entity.AbstractEntityBasedAttribute,org.hibernate.tuple.entity.EntityBasedBasicAttribute,1
org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform,org.hibernate.engine.transaction.jta.platform.spi.JtaPlatformResolver,1
org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver,org.hibernate.engine.transaction.jta.platform.spi.JtaPlatformResolver,1
org.hibernate.engine.transaction.jta.platform.internal.BitronixJtaPlatform,org.hibernate.engine.transaction.jta.platform.spi.JtaPlatformResolver,1
org.hibernate.engine.transaction.jta.platform.internal.JBossStandAloneJtaPlatform,org.hibernate.engine.transaction.jta.platform.spi.JtaPlatformResolver,1
org.hibernate.collection.internal.PersistentMap,org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,1
org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,org.hibernate.collection.internal.PersistentMap$MapEntryProxy,1
org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,org.hibernate.collection.internal.PersistentMap$Clear,1
org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,org.hibernate.collection.internal.PersistentMap$AbstractMapValueDelayedOperation,1
org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,org.hibernate.collection.internal.PersistentMap$Put,1
org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,org.hibernate.collection.internal.PersistentMap$Remove,1
org.hibernate.annotations.CascadeType,org.hibernate.annotations.DiscriminatorFormula,1
org.hibernate.annotations.CascadeType,org.hibernate.annotations.ManyToAny,1
org.hibernate.annotations.CascadeType,org.hibernate.annotations.MetaValue,1
org.hibernate.annotations.AccessType,org.hibernate.annotations.CascadeType,1
org.hibernate.annotations.AnyMetaDefs,org.hibernate.annotations.CascadeType,1
org.hibernate.annotations.Cascade,org.hibernate.annotations.CascadeType,1
org.hibernate.annotations.CascadeType,org.hibernate.annotations.Check,1
org.hibernate.boot.internal.IdGeneratorInterpreterImpl$LegacyFallbackInterpreter,org.hibernate.boot.internal.IdGeneratorInterpreterImpl$FallbackInterpreter,1
org.hibernate.boot.internal.IdGeneratorInterpreterImpl$FallbackInterpreter,org.hibernate.boot.model.IdGeneratorStrategyInterpreter,1
org.hibernate.boot.internal.IdGeneratorInterpreterImpl$FallbackInterpreter,org.hibernate.boot.model.IdGeneratorStrategyInterpreter$GeneratorNameDeterminationContext,1
org.hibernate.bytecode.internal.javassist.ProxyFactoryFactoryImpl,org.hibernate.bytecode.internal.javassist.ProxyFactoryFactoryImpl$BasicProxyFactoryImpl,1
org.hibernate.bytecode.internal.javassist.ProxyFactoryFactoryImpl$BasicProxyFactoryImpl,org.hibernate.bytecode.internal.javassist.ProxyFactoryFactoryImpl$PassThroughHandler,1
org.hibernate.bytecode.enhance.spi.DefaultEnhancementContext,org.hibernate.bytecode.enhance.spi.EnhancementContext,1
org.hibernate.hql.internal.ast.tree.ComponentJoin,org.hibernate.hql.internal.ast.tree.ComponentJoin$ComponentFromElementType,1
org.hibernate.hql.internal.ast.tree.ComponentJoin,org.hibernate.hql.internal.ast.tree.ComponentJoin$ComponentPropertyMapping,1
org.hibernate.collection.internal.PersistentMap,org.hibernate.collection.internal.PersistentMap$MapEntryProxy,1
org.hibernate.collection.internal.PersistentMap$MapEntryProxy,org.hibernate.collection.internal.PersistentMap$Clear,1
org.hibernate.collection.internal.PersistentMap$MapEntryProxy,org.hibernate.collection.internal.PersistentMap$AbstractMapValueDelayedOperation,1
org.hibernate.collection.internal.PersistentMap$MapEntryProxy,org.hibernate.collection.internal.PersistentMap$Put,1
org.hibernate.collection.internal.PersistentMap$MapEntryProxy,org.hibernate.collection.internal.PersistentMap$Remove,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SourceDescriptor,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.TargetType,org.hibernate.tool.schema.spi.Exporter,1
org.hibernate.tool.schema.internal.Helper,org.hibernate.tool.schema.spi.Exporter,1
org.hibernate.tool.hbm2ddl.ImportSqlCommandExtractor,org.hibernate.tool.schema.spi.Exporter,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.JpaTargetAndSourceDescriptor,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SchemaManagementException,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$CreateSettingSelector,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$DropSettingSelector,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$MigrateSettingSelector,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$ActionGrouping,1
org.hibernate.tool.schema.spi.Exporter,org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$SettingSelector,1
org.hibernate.tool.schema.spi.SourceDescriptor,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.TargetType,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.internal.Helper,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.hbm2ddl.ImportSqlCommandExtractor,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.JpaTargetAndSourceDescriptor,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.SchemaManagementException,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$CreateSettingSelector,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$DropSettingSelector,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$MigrateSettingSelector,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$ActionGrouping,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.tool.schema.spi.SchemaManagementToolCoordinator$SettingSelector,org.hibernate.tool.schema.spi.TargetDescriptor,1
org.hibernate.internal.util.xml.BaseXMLEventReader,org.hibernate.internal.util.xml.BufferedXMLEventReader,1
org.hibernate.internal.util.xml.BufferedXMLEventReader,org.hibernate.internal.util.xml.UnsupportedOrmXsdVersionException,1
org.hibernate.internal.util.xml.BufferedXMLEventReader,org.hibernate.internal.util.xml.XMLStreamConstantsUtils,1
org.hibernate.engine.jdbc.NClobProxy,org.hibernate.engine.jdbc.SerializableBlobProxy,1
org.hibernate.engine.spi.AbstractDelegatingSessionBuilder,org.hibernate.engine.spi.AbstractDelegatingSharedSessionBuilder,1
org.hibernate.engine.spi.AbstractDelegatingSessionBuilder,org.hibernate.engine.spi.AbstractDelegatingSessionBuilderImplementor,1
org.hibernate.action.internal.BulkOperationCleanupAction,org.hibernate.action.internal.BulkOperationCleanupAction$CollectionCleanup,1
org.hibernate.action.internal.BulkOperationCleanupAction$CollectionCleanup,org.hibernate.action.internal.BulkOperationCleanupAction$NaturalIdCleanup,1
org.hibernate.dialect.identity.IdentityColumnSupport,org.hibernate.dialect.identity.Teradata14IdentityColumnSupport,1
